               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   46.119999999999195      -0.43664693378335734       -3.3341153837187152       -9.2154042020982576       -2.2223293280327820             
   46.159999999999194      -0.52488486799007494       -4.1444531640477456       -8.8805128213980211       -2.1889881165757648             
   46.199999999999193      -0.61172126457224030       -4.9109110737014836       -8.4807400871737695       -2.1522938491554053             
   46.239999999999192      -0.69702707033724010       -5.6279189302949320       -8.0228753270899062       -2.1125022784200924             
   46.279999999999191      -0.78068370580945612       -6.2910220123196563       -7.5141893801333985       -2.0698805305093355             
   46.319999999999190      -0.86258342415830458       -6.8969000429318355       -6.9622388495229659       -2.0247023316598010             
   46.359999999999189      -0.94262948331732888       -7.4433504369199097       -6.3746791506086176       -1.9772434616995767             
   46.399999999999189       -1.0207361426786348       -7.9292402169832217       -5.7590927741594760       -1.9277775458151978             
   46.439999999999188       -1.0968284997008504       -8.3544320178566203       -5.1228376569058076       -1.8765722706151289             
   46.479999999999187       -1.1708421846862465       -8.7196901417216299       -4.4729189387202863       -1.8238860843499365             
   46.519999999999186       -1.2427229338655001       -9.0265727391967054       -3.8158858190452860       -1.7699654158309792             
   46.559999999999185       -1.3124260618380938       -9.2773159314610254       -3.1577538073541223       -1.7150424234284314             
   46.599999999999184       -1.3799158544587353       -9.4747151439523147       -2.5039514653764106       -1.6593332654581190             
   46.639999999999183       -1.4451649025713318       -9.6220081807667022       -1.8592898023865700       -1.6030368668374246             
   46.679999999999183       -1.5081533957228417       -9.7227637185904836       -1.2279518200892703       -1.5463341443113394             
   46.719999999999182       -1.5688683932930514       -9.7807780166560541      -0.61349929820469595       -1.4893876437422786             
   46.759999999999181       -1.6273030884985380       -9.7999817870604637       -1.8893736613636376E-002  -1.4323415376266497             
   46.799999999999180       -1.6834560786004462       -9.7843583934744167       0.55347161449050386       -1.3753219287072289             
   46.839999999999179       -1.7373306524774355       -9.7378738751731309        1.1017315422645633       -1.3184374057732657             
   46.879999999999178       -1.7889341046070628       -9.6644187422890919        1.6245031159377072       -1.2617797999353368             
   46.919999999999177       -1.8382770824991639       -9.5677610601891026        2.1208366969498389       -1.2054250933026087             
   46.959999999999177       -1.8853729727915500       -9.4515100299731998        2.5901656613653139       -1.1494344365972031             
   46.999999999999176       -1.9302373295816846       -9.3190890663360424        3.0322564162181327       -1.0938552374001465             
   47.039999999999175       -1.9728873471430028       -9.1737172580366391        3.4471599425615223       -1.0387222860960239             
   47.079999999999174       -2.0133413779641627       -9.0183980532515609        3.8351657790907123      -0.98405889190342355             
   47.119999999999173       -2.0516184960475057       -8.8559140256100193        4.1967590794568785      -0.92987800644979568             
   47.159999999999172       -2.0877381045965713       -8.6888266314699543        4.5325811375262210      -0.87618331703848551             
   47.199999999999172       -2.1217195865945522       -8.5194799516451400        4.8433935782172952      -0.82297029598068061             
   47.239999999999171       -2.1535819963066136       -8.3500075101873978        5.1300462551339692      -0.77022719608614909             
   47.279999999999170       -2.1833437894086436       -8.1823413700591203        5.3934487764156120      -0.71793598561670491             
   47.319999999999169       -2.2110225892330697       -8.0182228138008842        5.6345454926056844      -0.66607321872181524             
   47.359999999999168       -2.2366349865096984       -7.8592140216814910        5.8542937201173180      -0.61461083962941532             
   47.399999999999167       -2.2601963699484671       -7.7067102569755646        6.0536449363195759      -0.56351692069968229             
   47.439999999999166       -2.2817207850457404       -7.5619521559015990        6.2335286629528843      -0.51275633591340775             
   47.479999999999166       -2.3012208185824963       -7.4260377973355505        6.3948387495341716      -0.46229137250945007             
   47.519999999999165       -2.3187075064095581       -7.2999342944156123        6.5384217741909891      -0.41208228435627509             
   47.559999999999164       -2.3341902622720014       -7.1844887068400425        6.6650672930802362      -0.36208779128669139             
   47.599999999999163       -2.3476768256037719       -7.0804381196678827        6.7754996888461259      -0.31226552908444533             
   47.639999999999162       -2.3591732264177656       -6.9884187726286777        6.8703713915894751      -0.26257245512363936             
   47.679999999999161       -2.3686837656209625       -6.9089741543248238        6.9502572711282848      -0.21296521485938283             
   47.719999999999160       -2.3762110092945754       -6.8425619993122977        7.0156500258755292      -0.16340047447820505             
   47.759999999999160       -2.3817557956926283       -6.7895601439161268        7.0669564207051430      -0.11383522506238061             
   47.799999999999159       -2.3853172539266492       -6.7502712097868924        7.1044942532401425       -6.4227063621827798E-002        
   47.839999999999158       -2.3868928335177597       -6.7249260935959256        7.1284899547991687       -1.4534456314882455E-002        
   47.879999999999157       -2.3864783442092667       -6.7136862478064634        7.1390767586582502        3.5283010874573729E-002        
   47.919999999999156       -2.3840680056422445       -6.7166447420004127        7.1362933943160032        8.5264388804593194E-002        
   47.959999999999155       -2.3796545067029911       -6.7338260975953776        7.1200832921633301       0.13544712406777526             
   47.999999999999154       -2.3732290745542586       -6.7651848917318738        7.0902943084672314       0.18586681507988576             
   48.039999999999154       -2.3647815535613002       -6.8106031294044111        7.0466790060103381       0.23655696043920996             
   48.079999999999153       -2.3543004945183927       -6.8698863873057352        6.9888955511948652       0.28754869475445000             
   48.119999999999152       -2.3417732547706884       -6.9427587391121470        6.9165093139879401       0.33887050729001406             
   48.159999999999151       -2.3271861100086180       -7.0288564808389919        6.8289952827460434       0.39054793896828205             
   48.199999999999150       -2.3105243786858041       -7.1277206872437473        6.7257414315923221       0.44260325351368268             
   48.239999999999149       -2.2917725601739614       -7.2387886468801481        6.6060532033733343       0.49505507884111916             
   48.279999999999148       -2.2709144879162899       -7.3613842451604663        6.4691592958516075       0.54791801520244443             
   48.319999999999148       -2.2479334989701814       -7.4947073925171885        6.3142189620370486       0.60120220713331862             
   48.359999999999147       -2.2228126214354362       -7.6378226292963731        6.1403310564991749       0.65491287691563782             
   48.399999999999146       -2.1955347813392869       -7.7896470811184972        5.9465450769015522       0.70904981811681533             
   48.439999999999145       -2.1660830305868046       -7.9489379887294040        5.7318744622797304       0.76360684881707319             
   48.479999999999144       -2.1344407975759649       -8.1142800952356442        5.4953124147824983       0.81857122542049920             
   48.519999999999143       -2.1005921620107606       -8.2840732411472384        5.2358505073491459       0.87392301949466711             
   48.559999999999143       -2.0645221553121713       -8.4565205934447505        4.9525003233361691       0.92963446192343846             
   48.599999999999142       -2.0262170878134573       -8.6296180179294577        4.6443183423003296       0.98566926080831696             
   48.639999999999141       -1.9856649036204672       -8.8011451925806536        4.3104342355631013        1.0419819020257908             
   48.679999999999140       -1.9428555636065807       -8.9686591507021962        3.9500826622395877        1.0985169441378531             
   48.719999999999139       -1.8977814564832531       -9.1294910322563307        3.5626385575793762        1.1552083224377228             
   48.759999999999138       -1.8504378372298969       -9.2807469045351159        3.1476557775528544        1.2119786802455714             
   48.799999999999137       -1.8008232913725837       -9.4193135822658061        2.7049088041823004        1.2687387490723465             
   48.839999999999137       -1.7489402226650681       -9.5418704238708543        2.2344370239634563        1.3253868028301863             
   48.879999999999136       -1.6947953606486035       -9.6449080948941575        1.7365908674887085        1.3818082147311797             
   48.919999999999135       -1.6384002833566222       -9.7247552603128220        1.2120788452151501        1.4378751486839627             
   48.959999999999134       -1.5797719491031439       -9.7776140825826818       0.66201423857861408        1.4934464196266930             
   48.999999999999133       -1.5189332298768612       -9.7996052498506412        8.7959917574902777E-002   1.5483675590404353             
   49.039999999999132       -1.4559134373954539       -9.7868230279670367      -0.50803052984454788        1.6024711225505288             
   49.079999999999131       -1.3907488314092036       -9.7354005124451106       -1.1233774353633341        1.6555772757074090             
   49.119999999999131       -1.3234830984453627       -9.6415848482780522       -1.7549477523433819        1.7074946914069871             
   49.159999999999130       -1.2541677879338529       -9.5018216885874818       -2.3990382652822637        1.7580217876588946             
   49.199999999999129       -1.1828626916406133       -9.3128475874913068       -3.0513717918597458        1.8069483272993294             
   49.239999999999128       -1.1096361516547721       -9.0717883880376498       -3.7071087713560940        1.8540573916402847             
   49.279999999999127       -1.0345652819297930       -8.7762610029699797       -4.3608763807001445        1.8991277279628163             
   49.319999999999126      -0.95773608866267324       -8.4244753357581068       -5.0068168847285950        1.9419364563998405             
   49.359999999999125      -0.87924347569264449       -8.0153325027905034       -5.6386563000160006        1.9822621055326943             
   49.399999999999125      -0.79919112267374937       -7.5485150529762084       -6.2497936361924467        2.0198879285979450             
   49.439999999999124      -0.71769122605549696       -7.0245645990349344       -6.8334099975038223        2.0546054344476716             
   49.479999999999123      -0.63486409588457859       -6.4449422329864188       -7.3825957232851405        2.0862180504051620             
   49.519999999999122      -0.55083760506432622       -5.8120673439498827       -7.8904925821770702        2.1145448191216829             
   49.559999999999121      -0.46574649187341333       -5.1293310186326693       -8.3504468923101811        2.1394240197280872             
   49.599999999999120      -0.37973152109795599       -4.4010810883731191       -8.7561684116721104        2.1607165961810475             
   49.639999999999119      -0.29293851387405156       -3.6325770660238472       -9.1018890269766306        2.1783092737308603             
   49.679999999999119      -0.20551726103901491       -2.8299146340908714       -9.3825147569166312        2.1921172485754910             
   49.719999999999118      -0.11762033919777404       -1.9999209149617181       -9.5937644506157600        2.2020863462847062             
   49.759999999999117       -2.9401852573472095E-002  -1.1500233631628061       -9.7322888502232470        2.2081945612605050             
   49.799999999999116        5.8983873205321627E-002 -0.28809664260036827       -9.7957644073610926        2.2104529116162381             
   49.839999999999115       0.14738361711895298       0.57770683834433345       -9.7829573651800317        2.2089055702002534             
   49.879999999999114       0.23564657931352226        1.4391360781315885       -9.6937550695599910        2.2036292614671034             
   49.919999999999114       0.32362565912523150        2.2880230956304337       -9.5291631486643009        2.1947319436678789             
   49.959999999999113       0.41117866685577770        3.1164596778983267       -9.2912689701694600        2.1823508244694416             
   49.999999999999112       0.49816944403306695        3.9169623015033470       -8.9831735109927404        2.1666497837996110             
   50.039999999999111       0.58446887028425376        4.6826190679964048       -8.6088953219351261        2.1478162988997567             
   50.079999999999110       0.66995573907821726        5.4072136529646331       -8.1732515262405130        2.1260579820983025             
   50.119999999999109       0.75451748922103601        6.0853226788368389       -7.6817216751477044        2.1015988510364876             
   50.159999999999108       0.83805078385362275        6.7123844622762299       -7.1403007521107025        2.0746754538348902             
   50.199999999999108       0.92046193355229988        7.2847386332590904       -6.5553476677520699        2.0455329683268388             
   50.239999999999107        1.0016671647398203        7.7996375612366142       -5.9334352539946860        2.0144213857561351             
   50.279999999999106        1.0815927387818278        8.2552317617703661       -5.2812071119638686        1.9815918762978524             
   50.319999999999105        1.1601749307239162        8.6505324303268356       -4.6052457775740603        1.9472934176463021             
   50.359999999999104        1.2373598795199794        8.9853549246700410       -3.9119556334022811        1.9117697500093889             
   50.399999999999103        1.3131033237667264        9.2602473889719867       -3.2074629062605697        1.8752567023796403             
   50.439999999999102        1.3873702383916684        9.4764088018726049       -2.4975340277544600        1.8379799169977016             
   50.479999999999102        1.4601343884813571        9.6356005765694981       -1.7875126653575253        1.8001529823561542             
   50.519999999999101        1.5313778165521379        9.7400554946679918       -1.0822749007474444        1.7619759705464713             
   50.559999999999100        1.6010902791468375        9.7923872729560664      -0.38620136774494407        1.7236343626274537             
   50.599999999999099        1.6692686477886789        9.7955034985039582       0.29683532605929208        1.6852983361668712             
   50.639999999999098        1.7359162881425709        9.7525240721049897       0.96346988692575120        1.6471223821688419             
   50.679999999999097        1.8010424298245389        9.6667067143141772        1.6108324864594774        1.6092452140903748             
   50.719999999999096        1.8646615377546734        9.5413805436961159        2.2365279610094766        1.5717899293102031             
   50.759999999999096        1.9267926943480209        9.3798882549486873        2.8386081668091632        1.5348643829170883             
   50.799999999999095        1.9874590002480659        9.1855370177768147        3.4155394442242710        1.4985617346811262             
   50.839999999999094        2.0466869997815067        8.9615578904423341        3.9661669375167183        1.4629611322091010             
   50.879999999999093        2.1045061358898658        8.7110732934039170        4.4896772798214641        1.4281284962346175             
   50.919999999999092        2.1609482379995906        8.4370719125873865        4.9855609054377252        1.3941173774627038             
   50.959999999999091        2.2160470451433323        8.1423902899864959        5.4535750077846776        1.3609698581278955             
   50.999999999999091        2.2698377656476572        7.8297003014237498        5.8937079321836823        1.3287174752322277             
   51.039999999999090        2.3223566738559871        7.5015017069466836        6.3061455851158392        1.2973821461485289             
   51.079999999999089        2.3736407436541258        7.1601189784336290        6.6912402598228820        1.2669770807904031             
   51.119999999999088        2.4237273179995134        6.8077016523815121        7.0494821236855429        1.2375076677856838             
   51.159999999999087        2.4726538132121321        6.4462275156003885        7.3814734854984385        1.2089723249982671             
   51.199999999999086        2.5204574564511315        6.0775080010296474        7.6879058590373379        1.1813633073023888             
   51.239999999999085        2.5671750545627274        5.7031952448305914        7.9695397608231895        1.1546674667211116             
   51.279999999999085        2.6128427923278461        5.3247903302464286        8.2271871219095374        1.1288669619087532             
   51.319999999999084        2.6574960580492006        4.9436523154977987        8.4616961528687185        1.1039399155066583             
   51.359999999999083        2.7011692943847456        4.5610077101733761        8.6739384749800372        1.0798610191607270             
   51.399999999999082        2.7438958723468061        4.1779601259169175        8.8647983161631103        1.0566020869883792             
   51.439999999999081        2.7857079864338061        3.7954998820391488        9.0351635649522581        1.0341325590541797             
   51.479999999999080        2.8266365689360131        3.4145133947857937        9.1859184775845044        1.0124199569887118             
   51.519999999999079        2.8667112215507808        3.0357922204916816        9.3179378402091846       0.99143029429438267             
   51.559999999999079        2.9059601625503517        2.6600416580925508        9.4320823987713478       0.97112844415230926             
   51.599999999999078        2.9444101878613176        2.2878888459411768        9.5291953820151036       0.95147846770116740             
   51.639999999999077        2.9820866445352525        1.9198903121529358        9.6100999573001999       0.93244390582392300             
   51.679999999999076        3.0190134152115258        1.5565389573888657        9.6755974737548271       0.91398803747088886             
   51.719999999999075        3.0552129122933325        1.1982704646698989        9.7264663621224638       0.89607410748396044             
   51.759999999999074        3.0907060806745830       0.84546914307489474        9.7634615750822835       0.87866552678106158             
   51.799999999999073        3.1255124079670020       0.49847322153655532        9.7873144655421687       0.86172604762334015             
   51.839999999999073       -3.1235353658969913       0.15757961589202374        9.7987330132346884       0.84521991652997397             
   51.879999999999072       -3.0900499974537365      -0.17695180270653363        9.7984023217828184       0.82911200723430889             
   51.919999999999071       -3.0572015553373548      -0.50489440659117890        9.7869853191977842       0.81336793589661216             
   51.959999999999070       -3.0249761598250609      -0.82605144413711651        9.7651236045243692       0.79795416060783098             
   51.999999999999069       -2.9933612545832284       -1.1402530716458261        9.7334383920895231       0.78283806703916337             
   52.039999999999068       -2.9623455680566955       -1.4473537499399809        9.6925315125892002       0.76798804191682657             
   52.079999999999067       -2.9319190721371338       -1.7472299715013866        9.6429864371307339       0.75337353583223943             
   52.119999999999067       -2.9020729385095625       -2.0397782848941199        9.5853692964055597       0.73896511673643128             
   52.159999999999066       -2.8727994930252221       -2.3249135844693152        9.5202298724741965       0.72473451531487854             
   52.199999999999065       -2.8440921684040696       -2.6025676348462259        9.4481025452760061       0.71065466329578686             
   52.239999999999064       -2.8159454555307373       -2.8726878013283699        9.3695071800014755       0.69669972561144466             
   52.279999999999063       -2.7883548535735097       -3.1352359591827015        9.2849499449511157       0.68284512720880530             
   52.319999999999062       -2.7613168191263422       -3.3901875565372568        9.1949240525139722       0.66906757519186733             
   52.359999999999062       -2.7348287145487409       -3.6375308075032668        9.0999104184857025       0.65534507687455956             
   52.399999999999061       -2.7088887556570964       -3.8772659939754326        9.0003782371610210       0.64165695422846292             
   52.439999999999060       -2.6834959589034324       -4.1094048563897427        8.8967854715217456       0.62798385512449362             
   52.479999999999059       -2.6586500881631072       -4.3339700555084368        8.7895792594387707       0.61430776169129742             
   52.519999999999058       -2.6343516012414980       -4.5509946890472968        8.6791962381469006       0.60061199604519311             
   52.559999999999057       -2.6106015962007136       -4.7605218486545464        8.5660627903654021       0.58688122358666195             
   52.599999999999056       -2.5874017576006580       -4.9626042043894936        8.4505952163487112       0.57310145400622614             
   52.639999999999056       -2.5647543027439736       -5.1573036054291546        8.3331998368830362       0.55926004009769725             
   52.679999999999055       -2.5426619280112477       -5.3446906872507594        8.2142730328139830       0.54534567443881188             
   52.719999999999054       -2.5211277553711287       -5.5248444769954093        8.0942012271139721       0.53134838396780970             
   52.759999999999053       -2.5001552791493675       -5.6978519901114675        7.9733608157904658       0.51725952245917217             
   52.799999999999052       -2.4797483131410960       -5.8638078127044349        7.8521180541091242       0.50307176088212324             
   52.839999999999051       -2.4599109381516029       -6.0228136652805775        7.7308289046718368       0.48877907561120981             
   52.879999999999050       -2.4406474500523001       -6.1749779447631790        7.6098388538580979       0.47437673444895662             
   52.919999999999050       -2.4219623084402877       -6.3204152427801921        7.4894827030197364       0.45986128041580715             
   52.959999999999049       -2.4038600859917327       -6.4592458392682959        7.3700843406229231       0.44523051326194751             
   52.999999999999048       -2.3863454186010529       -6.5915951714083407        7.2519565012668314       0.43048346865876491             
   53.039999999999047       -2.3694229563994589       -6.7175932787985237        7.1354005171847854       0.41562039503420822             
   53.079999999999046       -2.3530973157476600       -6.8373742265821358        7.0207060674600488       0.40064272802580914             
   53.119999999999045       -2.3373730322983550       -6.9510755089743972        6.9081509297739245       0.38555306253718907             
   53.159999999999044       -2.3222545152244187       -7.0588374362759430        6.7980007390577191       0.37035512239811635             
   53.199999999999044       -2.3077460027083743       -7.1608025090179952        6.6905087569512673       0.35505372764420801             
   53.239999999999043       -2.2938515187877564       -7.2571147833552381        6.5859156554883747       0.33965475944980300             
   53.279999999999042       -2.2805748316492633       -7.3479192322070519        6.4844493179422518       0.32416512276598947             
   53.319999999999041       -2.2679194134621294       -7.4333611069465997        6.3863246592804561       0.30859270673488515             
   53.359999999999040       -2.2558884018379262       -7.5135853046516354        6.2917434682068061       0.29294634297070216             
   53.399999999999039       -2.2444845629999857       -7.5887357460628060        6.2008942723149714       0.27723576181752813             
   53.439999999999038       -2.2337102567408591       -7.6589547694473836        6.1139522274515024       0.26147154671282125             
   53.479999999999038       -2.2235674032406929       -7.7243825455421904        6.0310790319911387       0.24566508680405003             
   53.519999999999037       -2.2140574518131571       -7.7851565186528529        5.9524228663693757       0.22982852798343345             
   53.559999999999036       -2.2051813516386227       -7.8414108788221251        5.8781183579007692       0.21397472252211239             
   53.599999999999035       -2.1969395245367389       -7.8932760697527753        5.8082865706392450       0.19811717750008956             
   53.639999999999034       -2.1893318398224171       -7.9408783368858868        5.7430350198110798       0.18227000224171372             
   53.679999999999033       -2.1823575912806126       -7.9843393196992958        5.6824577101729323       0.16644785497819253             
   53.719999999999033       -2.1760154762862252       -8.0237756919089485        5.6266351975164604       0.15066588896846217             
   53.759999999999032       -2.1703035770860200       -8.0592988528347576        5.5756346724562542       0.13493969831760425             
   53.799999999999031       -2.1652193442497851       -8.0910146727380088        5.5295100655969733       0.11928526373780285             
   53.839999999999030       -2.1607595822880601       -8.1190232944558485        5.4883021731755370       0.10371889850052357             
   53.879999999999029       -2.1569204374237820       -8.1434189931560574        5.4520388023110407        8.8257194830134708E-002        
   53.919999999999028       -2.1536973874951939       -8.1642900955182025        5.4207349350640071        7.2916970988579660E-002        
   53.959999999999027       -2.1510852339574233       -8.1817189591211879        5.3943929106023516        5.7715219297964804E-002        
   53.999999999999027       -2.1490780959403577       -8.1957820122879159        5.3730026248884197        4.2669055343087119E-002        
   54.039999999999026       -2.1476694063108819       -8.2065498541106034        5.3565417474334369        2.7795668589052983E-002        
   54.079999999999025       -2.1468519096783258       -8.2140874138604669        5.3449759548064453        1.3112274640314369E-002        
   54.119999999999024       -2.1466176622731044       -8.2184541684777113        5.3382591807284276       -1.3639306432346905E-003        
   54.159999999999023       -2.1469580336201632       -8.2197044163468824        5.3363338827220668       -1.5615814969884260E-002        
   54.199999999999022       -2.1478637099209879       -8.2178876050926544        5.3391313254184460       -2.9626351190281404E-002        
   54.239999999999021       -2.1493246990506676       -8.2130487106861665        5.3465718807378178       -4.3378656448491176E-002        
   54.279999999999021       -2.1513303370698962       -8.2052286647357278        5.3585653452579232       -5.6856028753127286E-002        
   54.319999999999020       -2.1538692961458743       -8.1944648264514210        5.3750112751556625       -7.0041980829735742E-002        
   54.359999999999019       -2.1569295937709043       -8.1807914954237866        5.3957993391528074       -8.2920271134608689E-002        
   54.399999999999018       -2.1604986031630635       -8.1642404610452388        5.4208096899108948       -9.5474931930013426E-002        
   54.439999999999017       -2.1645630647297547       -8.1448415841314254        5.4499133543023897      -0.10769029434126215             
   54.479999999999016       -2.1691090984721635       -8.1226234060702822        5.4829726429336869      -0.11955101033693455             
   54.519999999999015       -2.1741222172067265       -8.0976137806409838        5.5198415792097926      -0.13104207159470896             
   54.559999999999015       -2.1795873404786357       -8.0698405235043289        5.5603663481111907      -0.14214882523647174             
   54.599999999999014       -2.1854888090421802       -8.0393320742714334        5.6043857647016573      -0.15285698643746781             
   54.639999999999013       -2.1918103997833245       -8.0061181660090988        5.6517317622034327      -0.16315264793504464             
   54.679999999999012       -2.1985353409613597       -7.9702304970383517        5.7022298992657081      -0.17302228648284787             
   54.719999999999011       -2.2056463276486920       -7.9317033999264082        5.7556998858171777      -0.18245276631597121             
   54.759999999999010       -2.2131255372508316       -7.8905745026613943        5.8119561266367041      -0.19143133971138238             
   54.799999999999010       -2.2209546449923776       -7.8468853771318026        5.8708082815022244      -0.19994564474578425             
   54.839999999999009       -2.2291148392592204       -7.8006821702074296        5.9320618404908698      -0.20798370036977706             
   54.879999999999008       -2.2375868366922527       -7.7520162129328503        5.9955187127075371      -0.21553389893263195             
   54.919999999999007       -2.2463508969335328       -7.7009446035961036        6.0609778264191050      -0.22258499630605261             
   54.959999999999006       -2.2553868369320424       -7.6475307607207270        6.1282357382716839      -0.22912609976788059             
   54.999999999999005       -2.2646740447228413       -7.5918449423454231        6.1970872489730402      -0.23514665381770772             
   55.039999999999004       -2.2741914926004920       -7.5339647282985913        6.2673260225356673      -0.24063642410573016             
   55.079999999999004       -2.2839177496150449       -7.4739754625405617        6.3387452059016862      -0.24558547966385452             
   55.119999999999003       -2.2938309933265510       -7.4119706530304210        6.4111380455123417      -0.24998417363402040             
   55.159999999999002       -2.3039090207619699       -7.3480523269721365        6.4842984971451898      -0.25382312269292601             
   55.199999999999001       -2.3141292585263509       -7.2823313397015497        6.5580218251238414      -0.25709318537483400             
   55.239999999999000       -2.3244687720282653       -7.2149276358869709        6.6321051868101772      -0.25978543949492444             
   55.279999999998999       -2.3349042737875449       -7.1459704621264883        6.7063481981191346      -0.26189115887480213             
   55.319999999998998       -2.3454121308014115       -7.0755985304298905        6.7805534756521455      -0.26340178956931126             
   55.359999999998998       -2.3559683709529633       -7.0039601324671921        6.8545271509280763      -0.26430892578985232             
   55.399999999998997       -2.3665486884537010       -6.9312132048444433        6.9280793520996884      -0.26460428571404060             
   55.439999999998996       -2.3771284483192314       -6.8575253460256400        7.0010246484793877      -0.26427968736489998             
   55.479999999998995       -2.3876826898844676       -6.7830737858526966        7.0731824531591139      -0.26332702473499786             
   55.519999999998994       -2.3981861293714859       -6.7080453089185905        7.1443773789949887      -0.26173824432214532             
   55.559999999998993       -2.4086131615296740       -6.6326361333176305        7.2144395432361446      -0.25950532223367773             
   55.599999999998992       -2.4189378603738887       -6.5570517465265263        7.2832048161076344      -0.25662024200607525             
   55.639999999998992       -2.4291339790519886       -6.4815067003563289        7.3505150087076228      -0.25307497327598916             
   55.679999999998991       -2.4391749488783407       -6.4062243670538965        7.4162179956474388      -0.24886145142780097             
   55.719999999998990       -2.4490338775746814       -6.3314366587177640        7.4801677679477789      -0.24397155833189582             
   55.759999999998989       -2.4586835467640626       -6.2573837122230191        7.5422244118035948      -0.23839710427711383             
   55.799999999998988       -2.4680964087675514       -6.1843135418183097        7.6022540089425252      -0.23212981119060078             
   55.839999999998987       -2.4772445827568816       -6.1124816614609339        7.6601284544257995      -0.22516129722877917             
   55.879999999998986       -2.4860998503194325       -6.0421506787884791        7.7157251878754680      -0.21748306281468896             
   55.919999999998986       -2.4946336504947735       -5.9735898623826742        7.7689268342570301      -0.20908647818978493             
   55.959999999998985       -2.5028170743446201       -5.9070746836579957        7.8196207505023416      -0.19996277254274258             
   55.999999999998984       -2.5106208591204693       -5.8428863342988242        7.8676984744246559      -0.19010302477424409             
   56.039999999998983       -2.5180153820955047       -5.7813112196689556        7.9130550725576194      -0.17949815595542001             
   56.079999999998982       -2.5249706541296915       -5.7226404280203678        7.9555883837455337      -0.16813892353897897             
   56.119999999998981       -2.5314563130394170       -5.6671691746280137        7.9951981555272322      -0.15601591738644477             
   56.159999999998981       -2.5374416168457121       -5.6151962191680802        8.0317850705954843      -0.14311955768272247             
   56.199999999998980       -2.5428954369781578       -5.5670232537319926        8.0652496608851045      -0.12944009482085203             
   56.239999999998979       -2.5477862515152023       -5.5229542578210360        8.0954911071544320      -0.11496761135571554             
   56.279999999998978       -2.5520821385459524       -5.4832948154903525        8.1224059222878431       -9.9692026146077889E-002        
   56.319999999998977       -2.5557507697437858       -5.4483513885001500        8.1458865169745955       -8.3603100830130728E-002        
   56.359999999998976       -2.5587594042485371       -5.4184305378803845        8.1658196469286111       -6.6690448811157779E-002        
   56.399999999998975       -2.5610748829618157       -5.3938380847181309        8.1820847414240507       -4.8943546967515933E-002        
   56.439999999998975       -2.5626636233694318       -5.3748781992305856        8.1945521136567177       -3.0351750345324866E-002        
   56.479999999998974       -2.5634916150162512       -5.3618524052891017        8.2030810543292514       -1.0904310143564962E-002        
   56.519999999998973       -2.5635244157723416       -5.3550584855110888        8.2075178109313729        9.4096046398531932E-003        
   56.559999999998972       -2.5627271490453123       -5.3547892698405866        8.2076934564833817        3.0600881465621226E-002        
   56.599999999998971       -2.5610645021126603       -5.3613312882022646        8.2034216530752264        5.2680433903491891E-002        
   56.639999999998970       -2.5585007257699979       -5.3749632653503694        8.1944963174153731        7.5659166081056745E-002        
   56.679999999998969       -2.5549996355166535       -5.3959544334635794        8.1806891978600902        9.9547931243402998E-002        
   56.719999999998969       -2.5505246145296465       -5.4245626353867138        8.1617473750886447       0.12435748363440388             
   56.759999999998968       -2.5450386187107785       -5.4610321887298605        8.1373907017947928       0.15009842279974622             
   56.799999999998967       -2.5385041841299452       -5.5055914783567079        8.1073092005576068       0.17678112929264808             
   56.839999999998966       -2.5308834372310471       -5.5584502421944260        8.0711604435204212       0.20441569063622372             
   56.879999999998965       -2.5221381082153744       -5.6197965128650633        8.0285669427357753       0.23301181626267231             
   56.919999999998964       -2.5122295480712959       -5.6897931754835582        7.9791135861210014       0.26257874001041842             
   56.959999999998963       -2.5011187497786858       -5.7685741002282809        7.9223451610098063       0.29312510861812996             
   56.999999999998963       -2.4887663742818082       -5.8562398071370012        7.8577640153738395       0.32465885451203513             
   57.039999999998962       -2.4751327818953319       -5.9528526202219973        7.7848279160117668       0.35718705104385218             
   57.079999999998961       -2.4601780698845022       -6.0584312686832149        7.7029481734360319       0.39071574820567179             
   57.119999999998960       -2.4438621170418506       -6.1729448950259966        7.6114881148808546       0.42524978673126057             
   57.159999999998959       -2.4261446361684289       -6.2963064336110994        7.5097619998284557       0.46079258839784842             
   57.199999999998958       -2.4069852354564105       -6.4283653289870548        7.3970344866762092       0.49734592027751406             
   57.239999999998957       -2.3863434898605727       -6.5688995717452157        7.2725207745544136       0.53490963066361885             
   57.279999999998957       -2.3641790236367477       -6.7176070411218483        7.1353875606774277       0.57348135442820380             
   57.319999999998956       -2.3404516053133602       -6.8740961587304303        6.9847549706863408       0.61305618566588482             
   57.359999999998955       -2.3151212564445425       -7.0378758772687116        6.8196996367992027       0.65362631566591978             
   57.399999999998954       -2.2881483755662004       -7.2083450524673713        6.6392591156370138       0.69518063454645440             
   57.439999999998953       -2.2594938788350918       -7.3847812765951515        6.4424378535496727       0.73770429530541104             
   57.479999999998952       -2.2291193588699065       -7.5663292881440851        6.2282149210968178       0.78117823961500832             
   57.519999999998952       -2.1969872633258878       -7.7519891154432328        5.9955537487416173       0.82557868543690494             
   57.559999999998951       -2.1630610947131048       -7.9406041622995067        5.7434141011833519       0.87087657748858205             
