               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.         
   45.879999999999200       -1.2553360171159000       -9.3233492417776969       -3.0191321461379017        5.8036700089580257E-002 
   45.919999999999199       -1.2529851752648324       -9.3164059333554849       -3.0404901718207760        5.9929263834756115E-002 
   45.959999999999198       -1.2505424330346178       -9.3092324850469534       -3.0623831470517429        6.2643308457586783E-002 
   45.999999999999197       -1.2479747962060748       -9.3017241058150901       -3.0851140431592574        6.6185040591521263E-002 
   46.039999999999196       -1.2452490464801498       -9.2937720000863866       -3.1089872965984129        7.0559440510037749E-002 
   46.079999999999195       -1.2423317907252391       -9.2852631643071053       -3.1343082122793211        7.5770252104468763E-002 
   46.119999999999195       -1.2391895106364299       -9.2760800880701542       -3.1613823241911763        8.1819972121963708E-002 
   46.159999999999194       -1.2357886128434890       -9.2661003600696219       -3.1905147103747433        8.8709838304305927E-002 
   46.199999999999193       -1.2320954795185584       -9.2551961802524083       -3.2220092589937157        9.6439816083134899E-002 
   46.239999999999192       -1.2280765195479497       -9.2432337807140037       -3.2561678818923814       0.10500858350659693      
   46.279999999999191       -1.2236982203450000       -9.2300727591308522       -3.2932896716126550       0.11441351409675138      
   46.319999999999190       -1.2189272003924456       -9.2155653298374389       -3.3336699973899906       0.12465065736638897      
   46.359999999999189       -1.2137302626129967       -9.1995554990451947       -3.3775995351709951       0.13571471675847885      
   46.399999999999189       -1.2080744486755242       -9.1818781721657530       -3.4253632262150120       0.14759902481146658      
   46.439999999999188       -1.2019270943513005       -9.1623582027458017       -3.4772391583807862       0.16029551539931752      
   46.479999999999187       -1.1952558860398139       -9.1408093941472721       -3.5334973637840750       0.17379469294675703      
   46.519999999999186       -1.1880289185865789       -9.1170334668159470       -3.5943985261734688       0.18808559857782714      
   46.559999999999185       -1.1802147545158401       -9.0908190057737741       -3.6601925911435802       0.20315577321986586      
   46.599999999999184       -1.1717824847988465       -9.0619404048418701       -3.7311172722248216       0.21899121775550481      
   46.639999999999183       -1.1627017912732140       -9.0301568260468823       -3.8073964459980925       0.23557635039242777      
   46.679999999999183       -1.1529430108205070       -8.9952111946721853       -3.8892384297242848       0.25289396150452853      
   46.719999999999182       -1.1424772013972966       -8.9568292524718380       -3.9768341355989172       0.27092516628876251      
   46.759999999999181       -1.1312762099993197       -8.9147186936470817       -4.0703550966886528       0.28964935567931521      
   46.799999999999180       -1.1193127426187075       -8.8685684102621423       -4.1699513609274215       0.30904414606447761      
   46.839999999999179       -1.1065604362303154       -8.8180478758096097       -4.2757492512926465       0.32908532846141314      
   46.879999999999178       -1.0929939328147531       -8.7628066975761403       -4.3878489924921942       0.34974681791920798      
   46.919999999999177       -1.0785889553925618       -8.7024743702464704       -4.5063222072110314       0.37100060404032897      
   46.959999999999177       -1.0633223860059753       -8.6366602647452719       -4.6312092882280913       0.39281670363368432      
   46.999999999999176       -1.0471723455417046       -8.5649538875666416       -4.7625166565437951       0.41516311663736327      
   47.039999999999175       -1.0301182752401878       -8.4869254466825179       -4.9002139200705059       0.43800578657388217      
   47.079999999999174       -1.0121410196837688       -8.4021267604431955       -5.0442309524291549       0.46130856692302591      
   47.119999999999173      -0.99322291099848548       -8.3100925455640713       -5.1944549169436902       0.48503319491431129      
   47.159999999999172      -0.97334785394182033       -8.2103421192019432       -5.3507272669851673       0.50913927434939144      
   47.199999999999172      -0.95250141148230816       -8.1023815481246420       -5.5128407603167116       0.53358426916054280      
   47.239999999999171      -0.93067089040690132       -7.9857062749306067       -5.6805365319249512       0.55832350949043374      
   47.279999999999170      -0.90784542641920540       -7.8598042470449085       -5.8535012768542920       0.58331021213591294      
   47.319999999999169      -0.88401606811708655       -7.7241595686798084       -6.0313646016114939       0.60849551722945083      
   47.359999999999168      -0.85917585916288675       -7.5782566889944185       -6.2136966095643391       0.63382854303071079      
   47.399999999999167      -0.83331991788495019       -7.4215851312400085       -6.4000057921659144       0.65925646066198240      
   47.439999999999166      -0.80644551347698068       -7.2536447576932472       -6.5897373035037807       0.68472459053936396      
   47.479999999999166      -0.77855213789375199       -7.0739515536664328       -6.7822717002771480       0.71017652212139637      
   47.519999999999165      -0.74964157247990182       -6.8820439009081289       -6.9769242324948060       0.73555425841361188      
   47.559999999999164      -0.71971794831517999       -6.6774892964069190       -7.1729447715963239       0.76079838642724840      
   47.599999999999163      -0.68878779921692745       -6.4598914572018540       -7.3695184619600838       0.78584827449044203      
   47.639999999999162      -0.65686010631116998       -6.2288977355893600       -7.5657671785199527       0.81064229694925993      
   47.679999999999161      -0.62394633306997027       -5.9842067524923221       -7.7607518671469782       0.83511808637449914      
   47.719999999999160      -0.59006044971698013       -5.7255761402078402       -7.9534758352988479       0.85921281291095064      
   47.759999999999160      -0.55521894592770871       -5.4528302698461140       -8.1428890480129947       0.88286348987389884      
   47.799999999999159      -0.51944083079785330       -5.1658678241580418       -8.3278934685386474       0.90600730412075003      
   47.839999999999158      -0.48274761912374736       -4.8646690638229497       -8.5073494638156237       0.92858196911436175      
   47.879999999999157      -0.44516330313470176       -4.5493026253607676       -8.6800832728082522       0.95052609796215315      
   47.919999999999156      -0.40671430893831417       -4.2199316823738897       -8.8448955107506553       0.97177959307732342      
   47.959999999999155      -0.36742943708656195       -3.8768192995038850       -9.0005706551859372       0.99228404848373553      
   47.999999999999154      -0.32733978684177795       -3.5203328109177234       -9.1458874309919285        1.0119831601943563      
   48.039999999999154      -0.28647866391569771       -3.1509470628039002       -9.2796299822464619        1.0308231395559448      
   48.079999999999153      -0.24488147166904697       -2.7692463725803531       -9.4005996898043982        1.0487531239917607      
   48.119999999999152      -0.20258558599013116       -2.3759250764054269       -9.5076274659511082        1.0657255792107800      
   48.159999999999151      -0.15963021431427216       -1.9717865610132717       -9.5995863326399355        1.0816966867061228      
   48.199999999999150      -0.11605623949663946       -1.5577407054767387       -9.6754040687973770        1.0966267102544378      
   48.239999999999149       -7.1906049503336456E-002  -1.1347996925746433       -9.7340756961168395        1.1104803351656292      
   48.279999999999148       -2.7223354133353604E-002 -0.70407218708359975       -9.7746755626657666        1.1232269742277565      
   48.319999999999148        1.7947009779259220E-002 -0.26675591836639040       -9.7963687803193960        1.1348410346491127      
   48.359999999999147        6.3559283014406873E-002  0.17587125426865091       -9.7984217760781238        1.1453021408163708      
   48.399999999999146       0.10956699660210198       0.62246167430571697       -9.7802117289975143        1.1545953083561065      
   48.439999999999145       0.15592319041587949        1.0716094610774236       -9.7412346837004886        1.1627110657925255      
   48.479999999999144       0.20258063556252945        1.5218631302699581       -9.6811121578424526        1.1696455210166550      
   48.519999999999143       0.24949205831512225        1.9717390389319649       -9.5995960937089251        1.1754003707961769      
   48.559999999999143       0.29661036328631180        2.4197354082496476       -9.4965720422720388        1.1799828526309279      
   48.599999999999142       0.34388885353286258        2.8643466608624668       -9.3720605101763006        1.1834056393644028      
   48.639999999999141       0.39128144532077064        3.3040778010140794       -9.2262164447213131        1.1856866780623487      
   48.679999999999140       0.43874287536237133        3.7374585657098947       -9.0593268772907045        1.1868489757318113      
   48.719999999999139       0.48622889846024775        4.1630570832571676       -8.8718067901382032        1.1869203354453528      
   48.759999999999138       0.53369647365411410        4.5794927916940384       -8.6641933133340441        1.1859330473262291      
   48.799999999999137       0.58110393716159370        4.9854483929209463       -8.4371383964897699        1.1839235396159253      
   48.839999999999137       0.62841116062647229        5.3796806477821066       -8.1914001323265051        1.1809319956657518      
   48.879999999999136       0.67557969343243396        5.7610298516203695       -7.9278329352187411        1.1770019431552645      
   48.919999999999135       0.72257288809989761        6.1284278674997825       -7.6473767968403443        1.1721798221345630      
   48.959999999999134       0.76935600805160720        6.4809046338320782       -7.3510458526099480        1.1665145386138092      
   48.999999999999133       0.81589631730241063        6.8175931030354384       -7.0399164967663950        1.1600570103865000      
   49.039999999999132       0.86216315189381809        7.1377326066560594       -6.7151152809076109        1.1528597115834343      
   49.079999999999131       0.90812797314860660        7.4406706788018466       -6.3778068212841381        1.1449762221269932      
   49.119999999999131       0.95376440305976018        7.7258634026790665       -6.0291819248671077        1.1364607878089632      
   49.159999999999130       0.99904824234705092        7.9928743736286965       -5.6704461241942594        1.1273678961710163      
   49.199999999999129        1.0439574719100968        8.2413723957268257       -5.3028087873269474        1.1177518727479090      
   49.239999999999128        1.0884722385762531        8.4711280473984765       -4.9274729430590369        1.1076665015627436      
   49.279999999999127        1.1325748261835904        8.6820092644993281       -4.5456259339223966        1.0971646730639844      
   49.319999999999126        1.1762496131527713        8.8739760970714947       -4.1584309815847371        1.0862980619867066      
   49.359999999999125        1.2194830177869578        9.0470747987943767       -3.7670197218782517        1.0751168369251320      
   49.399999999999125        1.2622634325968065        9.2014314064988856       -3.3724857407401974        1.0636694027366742      
   49.439999999999124        1.3045811489795671        9.3372449615728197       -2.9758791184426476        1.0520021762734648      
   49.479999999999123        1.3464282735892690        9.4547805163066201       -2.5782019681298705        1.0401593953666217      
   49.519999999999122        1.3877986377212597        9.5543620568932273       -2.1804049361985558        1.0281829604793347      
   49.559999999999121        1.4286877010015706        9.6363654615820167       -1.7833846166290668        1.0161123080023091      
   49.599999999999120        1.4690924506224352        9.7012115980422333       -1.3879818190491082        1.0039843137916817      
   49.639999999999119        1.5090112973025895        9.7493596489106036      -0.99498062101416118       0.99183322524536266      
   49.679999999999119        1.5484439690774829        9.7813007393063707      -0.60510812855609486       0.97969061997701212      
   49.719999999999118        1.5873914039428580        9.7975519252416667      -0.21903486524596780       0.96758538897406654          
   49.759999999999117        1.6258556422878094        9.7986505876998748       0.16262429144775611       0.95554374201267778          
   49.799999999999116        1.6638397199626567        9.7851492639803670       0.53930870716547430       0.94358923304251985          
   49.839999999999115        1.7013475627347989        9.7576109359169916       0.91051019943389533       0.93174280324197944          
   49.879999999999114        1.7383838827939351        9.7166047839000704        1.2757709330010183       0.92002283947283892          
   49.919999999999114        1.7749540778781336        9.6627024063336204        1.6346810718407645       0.90844524592669962          
   49.959999999999113        1.8110641335054896        9.5964744962535828        1.9868762525015367       0.89702352684677833          
   49.999999999999112        1.8467205287135080        9.5184879602867909        2.3320349375331904       0.88576887832235607          
   50.039999999999111        1.8819301456306878        9.4293034598778611        2.6698757015141004       0.87469028728353326          
   50.079999999999110        1.9167001831326060        9.3294733506600487        3.0001544959091633       0.86379463596602679          
   50.119999999999109        1.9510380747684968        9.2195399928870199        3.3226619327817284       0.85308681026509359          
   50.159999999999108        1.9849514110840938        9.1000344038560907        3.6372206213860001       0.84256981055041158          
   50.199999999999108        2.0184478664124157        8.9714752221159042        3.9436825859798086       0.83224486366661266          
   50.239999999999107        2.0515351301561764        8.8343679528399548        4.2419267878918427       0.82211153499442602          
   50.279999999999106        2.0842208425434388        8.6892044639429535        4.5318567699998926       0.81216783959284045          
   50.319999999999105        2.1165125348017644        8.5364627032088141        4.8133984373543059       0.80241035158162799          
   50.359999999999104        2.1484175736651734        8.3766066077842503        5.0864979837236977       0.79283431105468749          
   50.399999999999103        2.1799431101023501        8.2100861787790400        5.3511199703446550       0.78343372793706167          
   50.439999999999102        2.2110960321333852        8.0373376953215718        5.6072455601090763       0.77420148231156893          
   50.479999999999102        2.2418829215855256        7.8587840441760246        5.8548709078001329       0.76512942084447200          
   50.519999999999101        2.2723100146255297        7.6748351428758443        6.0940057047625027       0.75620844903339501          
   50.559999999999100        2.3023831658969218        7.4858884362171487        6.3246718745331272       0.74742861908491998          
   50.599999999999099        2.3321078160843030        7.2923294478448835        6.5469024144319077       0.73877921330418650          
   50.639999999999098        2.3614889627235689        7.0945323705216152        6.7607403768833612       0.73024882294476456          
   50.679999999999097        2.3905311340760278        6.8928606804688517        6.9662379832766623       0.72182542252451287          
   50.719999999999096        2.4192383658856982        6.6876677628954040        7.1634558624402507       0.71349643966257936          
   50.759999999999096        2.4476141808421792        6.4792975374632471        7.3524624052777519       0.70524882053468430          
   50.799999999999095        2.4756615705761242        6.2680850739804930        7.5333332267558015       0.69706909107890469          
   50.839999999999094        2.5033829800202740        6.0543571900486075        7.7061507262255606       0.68894341411291316          
   50.879999999999093        2.5307802939759441        5.8384330237255471        7.8710037369747816       0.68085764254654024          
   50.919999999999092        2.5578548257326239        5.6206245754986925        8.0279872559253711       0.67279736889118347          
   50.959999999999091        2.5846073075967007        5.4012372149942269        8.1772022444942269       0.66474797128045970          
   50.999999999999091        2.6110378831941050        5.1805701488868419        8.3187554918066056       0.65669465622506962          
   51.039999999999090        2.6371461014207287        4.9589168474203822        8.4527595316778239       0.64862249832956675          
   51.079999999999089        2.6629309119236289        4.7365654278117093        8.5793326050491174       0.64051647720000160          
   51.119999999999088        2.6883906620051810        4.5137989935925065        8.6985986598671907       0.63236151176962552          
   51.159999999999087        2.7135230948513711        4.2908959296528764        8.8106873807262271       0.62414249226534091          
   51.199999999999086        2.7383253489942097        4.0681301533918486        8.9157342409396669       0.61584431003069484          
   51.239999999999085        2.7627939589267205        3.8457713229589396        9.0138805700711746       0.60745188541221518          
   51.279999999999085        2.7869248567970346        3.6240850040925805        9.1052736303260708       0.59895019390505944          
   51.319999999999084        2.8107133751157285        3.4033327975299561        9.1900666955826242       0.59032429074152648          
   51.359999999999083        2.8341542504176225        3.1837724293827017        9.2684191272245879       0.58155933409219052          
   51.399999999999082        2.8572416278257635        2.9656578072473421        9.3404964413200702       0.57264060703446606          
   51.439999999999081        2.8799690664712028        2.7492390451511119        9.4064703620761296       0.56355353842750011          
   51.479999999999080        2.9023295457274063        2.5347624607252430        9.4665188568817698       0.55428372281557392          
   51.519999999999079        2.9243154722226934        2.3224705482507173        9.5208261486337431       0.54481693946487897          
   51.559999999999079        2.9459186875979371        2.1126019314369726        9.5695827014185308       0.53513917062075100          
   51.599999999999078        2.9671304769798912        1.9053912999731761        9.6129851759995208       0.52523661905436714          
   51.639999999999077        2.9879415781429128        1.7010693340345933        9.6512363519295867       0.51509572494968936          
   51.679999999999076        3.0083421913335080        1.4998626210334154        9.6845450134751712       0.50470318216322207          
   51.719999999999075        3.0283219897330849        1.3019935689741027        9.7131257968972111       0.49404595387108419          
   51.759999999999074        3.0478701305345113        1.1076803208069754        9.7371989969855797       0.48311128760013616          
   51.799999999999073        3.0669752666076038       0.91713667417032962        9.7569903310852872       0.47188672962259048          
   51.839999999999073        3.0856255587275094       0.73057201086955847        9.7727306591829297       0.46036013867681536          
   51.879999999999072        3.1038086883381273       0.54819124036127531        9.7846556589381919       0.44851969896107363          
   51.919999999999071        3.1215118708202816       0.37019476139024998        9.7930054548457814       0.43635393233186098          
   51.959999999999070        3.1387218692313281       0.19677844576657574        9.7980242009948970       0.42385170962446728          
   51.999999999999069       -3.1277602987002640        2.8133648069466513E-002   9.7999596171538546       0.41100226100053361          
   52.039999999999068       -3.1115781172887655      -0.13555275517813972        9.7990624781436946       0.39779518521585522          
   52.079999999999067       -3.0959314010526815      -0.29409829360318707        9.7955860566736739       0.38422045769162366          
   52.119999999999067       -3.0808350507824258      -0.44732479540766046        9.7897855199903905       0.37026843726385655          
   52.159999999999066       -3.0663043452634016      -0.59505824155344078        9.7819172808381154       0.35592987147905508          
   52.199999999999065       -3.0523549256377871      -0.73712857953986632        9.7722383033379590       0.34119590029928343          
   52.239999999999064       -3.0390027796509869      -0.87336949505087225        9.7610053644650048       0.32605805807700505          
   52.279999999999063       -3.0262642258547379       -1.0036181402303654        9.7484742718335458       0.31050827365925066          
   52.319999999999062       -3.0141558978444798       -1.1277148178629846        9.7348990384889085       0.29453886848212468          
   52.359999999999062       -3.0026947286140970       -1.2455026212910150        9.7205310153487616       0.27814255252039538          
   52.399999999999061       -2.9918979351164632       -1.3568270304857242        9.7056179818362569       0.26131241796303500          
   52.439999999999060       -2.9817830031232311       -1.4615354653109967        9.6904031951017480       0.24404193049415954          
   52.479999999999059       -2.9723676724819428       -1.5594767976678305        9.6751243980393191       0.22632491806994876          
   52.519999999999058       -2.9636699228726653       -1.6505008248886062        9.6600127860703200       0.20815555709586464          
   52.559999999999057       -2.9557079601698839       -1.7344577074593761        9.6452919323903714       0.18952835592489586          
   52.599999999999056       -2.9485002035182055       -1.8111973748863348        9.6311766710617910       0.17043813561670709          
   52.639999999999056       -2.9420652732324242       -1.8805689042892193        9.6178719369837964       0.15088000791952350          
   52.679999999999055       -2.9364219796335647       -1.9424198771005026        9.6055715613931518       0.13084935046139801          
   52.719999999999054       -2.9315893129325290       -1.9965957200765545        9.5944570211436151       0.11034177916527291          
   52.759999999999053       -2.9275864342718241       -2.0429390376879599        9.5846961395909993        8.9353117933041279E-002     
   52.799999999999052       -2.9244326680333925       -2.0812889438542799        9.5764417364796799        6.7879365677732145E-002     
   52.839999999999051       -2.9221474955167035       -2.1114804019286506        9.5698302237955737        4.5916660820115966E-002     
   52.879999999999050       -2.9207505500858404       -2.1333435828252245        9.5649801441309030        2.3461243406591073E-002     
   52.919999999999050       -2.9202616138772108       -2.1467032522247491        9.5619906477096972        5.0941504933734068E-004     
   52.959999999999049       -2.9207006161505507       -2.1513781988987679        9.5609399038642167       -2.2942503062378716E-002     
   52.999999999999048       -2.9220876333549564       -2.1471807173705018        9.5618834424475345       -4.6898213778955207E-002     
   53.039999999999047       -2.9244428909685802       -2.1339161593909832        9.5648524204344127       -7.1361488878273371E-002     
   53.079999999999046       -2.9277867671551787       -2.1113825700641833        9.5698518088228095       -9.6336214806775539E-002     
   53.119999999999045       -2.9321397982627513       -2.0793704259173063        9.5768584949251760      -0.12182643879018672          
   53.159999999999044       -2.9375226861688004       -2.0376624937948691        9.5858192952601442      -0.14783641475905235          
   53.199999999999044       -2.9439563074530879       -1.9860338311712986        9.5966488745521517      -0.17437064845717948          
   53.239999999999043       -2.9514617243518955       -1.9242519503390954        9.6092275668555285      -0.20143394101760981          
   53.279999999999042       -2.9600601974174725       -1.8520771709502610        9.6233990955818154      -0.22903143020038544          
   53.319999999999041       -2.9697731997722534       -1.7692631875773441        9.6389681902724256      -0.25716862838852278          
   53.359999999999040       -2.9806224328092790       -1.6755578813244039        9.6556980993779877      -0.28585145633272102          
   53.399999999999039       -2.9926298431476930       -1.5707044070594782        9.6733080001436917      -0.31508627152084456          
   53.439999999999038       -3.0058176406048709       -1.4544425905553886        9.6914703090283751      -0.34487988992461721          
   53.479999999999038       -3.0202083168943008       -1.3265106727025628        9.7098078989857584      -0.37523959974282178          
   53.519999999999037       -3.0358246647003693       -1.1866474409728034        9.7278912335013654      -0.40617316561731537          
   53.559999999999036       -3.0526897967173361       -1.0345947914292148        9.7452354316120839      -0.43768882164524603          
   53.599999999999035       -3.0708271641695779      -0.87010076773884804        9.7612972833522633      -0.46979525134816424          
   53.639999999999034       -3.0902605742533082      -0.69292312677281032        9.7754722412977770      -0.50250155258681406          
   53.679999999999033       -3.1110142058560277      -0.50283348336627554        9.7870914212551288      -0.53581718523031063          
   53.719999999999033       -3.1331126228186759      -0.29962208951709790        9.7954186538132930      -0.56975189920184577          
   53.759999999999032        3.1266045232729995       -8.3103305542708658E-002   9.7996476385943545      -0.60431564033252161          
   53.799999999999031        3.1017412586307613       0.14687817774232170        9.7988992647594397      -0.63951843126391894          
   53.839999999999030        3.0754571298882589       0.39044030621386727        9.7922191747981024      -0.67537022445334638          
   53.879999999999029        3.0477259813917694       0.64765576017652171        9.7785756639865600      -0.71188072415972548          
   53.919999999999028        3.0185212761553633       0.91854312642884517        9.7568580252502564      -0.74905917413091216          
   53.959999999999027        2.9878161188412848        1.2030570933408635        9.7258754685715694      -0.78691410758528968          
   53.999999999999027        2.9555832895219218        1.5010776254802576        9.6843567655411462      -0.82545305599461871          
   54.039999999999026        2.9217952899410791        1.8123980858439304        9.6309507930644767      -0.86468221314720861          
   54.079999999999025        2.8864244041330060        2.1367122897737549        9.5642281753798528      -0.90460605101962144          
   54.119999999999024        2.8494427753946581        2.4736004960945217        9.4826842500275710      -0.94522688413407385          
   54.159999999999023        2.8108225017355259        2.8225143689352810        9.3847436106243141      -0.98654437935409023          
   54.199999999999022        2.7705357520444189        3.1827609791773224        9.2687665063602847       -1.0285550085033963          
   54.239999999999021        2.7285549053069138        3.5534859586379999        9.1330574038359451       -1.0712514418170729          
   54.279999999999021        2.6848527152723785        3.9336559740453128        8.9758760395772867       -1.1146218810877029          
   54.319999999999020        2.6394025029956056        4.3220407525674140        8.7954513092362987       -1.1586493324935272          
   54.359999999999019        2.5921783796534585        4.7171949668905189        8.5899983494959269       -1.2033108205328609          
   54.399999999999018        2.5431555019481924        5.1174403759693838        8.3577391678849580       -1.2485765462811553          
   54.439999999999017        2.4923103622412652        5.5208487174234122        8.0969271603074393       -1.2944089953728757          
   54.479999999999016        2.4396211152979990        5.9252259581433444        7.8058758217732569       -1.3407620037215957          
   54.519999999999015        2.3850679431468769        6.3280986289749785        7.4829918977615506       -1.3875797920485597          
   54.559999999999015        2.3286334590494446        6.7267030939699479        7.1268131367095036       -1.4347959837948929          
   54.599999999999014        2.2703031509199838        7.1179787295906172        6.7360506830854208       -1.4823326249235422          
   54.639999999999013        2.2100658637120127        7.4985661074216097        6.3096359905011896       -1.5300992284191137          
   54.679999999999012        2.1479143192878531        7.8648113761746004        5.8467719313476394       -1.5779918708710818          
   54.719999999999011        2.0838456710993074        8.2127781135504243        5.3469875310858139       -1.6258923732326236          
   54.759999999999010        2.0178620896301882        8.5382679520403979        4.8101954616376945       -1.6736676024804045          
   54.799999999999010        1.9499713729925743        8.8368512592342050        4.2367510927798033       -1.7211689351938269          
   54.839999999999009        1.8801875753477675        9.1039090555677937        3.6275115310568937       -1.7682319276944665          
   54.879999999999008        1.8085316439740173        9.3346871633748307        2.9838926860604720       -1.8146762399453045          
   54.919999999999007        1.7350320538770436        9.5243632846299420        2.3079220139322620       -1.8603058614621923          
   54.959999999999006        1.6597254269056487        9.6681272883542331        1.6022842245307869       -1.9049096865639217          
   54.999999999999005        1.5826571204819706        9.7612744457291392       0.87035693548987114       -1.9482624829101609          
   55.039999999999004        1.5038817693913744        9.7993106837893027       0.11623305284142531       -1.9901262910187023          
   55.079999999999004        1.4234637627237179        9.7780681510962317      -0.65527340287664104       -2.0302522829798826          
   55.119999999999003        1.3414776371497683        9.6938285292099415       -1.4386411805156332       -2.0683830957157370          
   55.159999999999002        1.2580083673915532        9.5434506261153143       -2.2276781964411367       -2.1042556378995405          
   55.199999999999001        1.1731515351346786        9.3244979121015401       -3.0155826447328575       -2.1376043503664564          
   55.239999999999000        1.0870133588472235        9.0353608791967908       -3.7950301425259072       -2.1681648781336982          
   55.279999999998999       0.99971056909508971        8.6753685062318944       -4.5582870994574067       -2.1956780889711216          
   55.319999999998998       0.91137011701386883        8.2448827799205766       -5.2973491432384501       -2.2198943501052213          
   55.359999999998998       0.82212870759112566        7.7453702384649894       -6.0041019202792345       -2.2405779526528198          
   55.399999999998997       0.73213215424266220        7.1794449310711101       -6.6705000173688154       -2.2575115544839655          
   55.439999999998996       0.64153455667314085        6.5508780584716568       -7.2887582387560794       -2.2705004981509318          
   55.479999999998995       0.55049730996805446        5.8645708713772411       -7.8515481590953513       -2.2793768528890710          
   55.519999999998994       0.45918795898391040        5.1264891055681883       -8.3521918949752756       -2.2840030297607079          
   55.559999999998993       0.36777891805794644        4.3435592270703136       -8.7848445200203944       -2.2842748275332361          
   55.599999999998992       0.27644608150036049        3.5235289094948623       -9.1446565831612272       -2.2801237839702515          
   55.639999999998992       0.18536735492290110        2.6747962986551563       -9.4279088222521903       -2.2715187322620078          
   55.679999999998991        9.4721140898716555E-002   1.8062145542715318       -9.6321123843079057       -2.2584664940026880          
   55.719999999998990        4.6848145073823400E-003  0.92687971989218998       -9.7560695971714235       -2.2410116764826236          
   55.759999999998989       -8.4566775146901363E-002   4.5911014233352490E-002  -9.7998924575105466       -2.2192355806908504          
   55.799999999998988      -0.17286274238620242      -0.82776693797022904       -9.7649783356853082       -2.1932542646767228          
   55.839999999998987      -0.26003750884744486       -1.6856306470652163       -9.6539447544345567       -2.1632158421924261          
   55.879999999998986      -0.34593202513059024       -2.5197446388785236       -9.4705272796631004       -2.1292971265162781          
   55.919999999998986      -0.43039484645501758       -3.3229216347759758       -9.2194463938534703       -2.0916997522348391          
   55.959999999998985      -0.51328304425908988       -4.0888507839146158       -8.9062505728775037       -2.0506459223966056          
   55.999999999998984      -0.59446294177868131       -4.8121907230969407       -8.5371435764276420       -2.0063739344277352          
   56.039999999998983      -0.67381066780849630       -5.4886263153162957       -8.1188041712322061       -1.9591336358189013          
   56.079999999998982      -0.75121252876363698       -6.1148898797394713       -7.6582061710729503       -1.9091819507678183          
   56.119999999998981      -0.82656520454394222       -6.6887494347354703       -7.1624458810748406       -1.8567786030774018          
   56.159999999998981      -0.89977577834890532       -7.2089678323772359       -6.6385828903275934       -1.8021821403346894          
   56.199999999998980      -0.97076161435581443       -7.6752376129372779       -6.0934987966645968       -1.7456463415012156          
   56.239999999998979       -1.0394500999885359       -8.0880969400907627       -5.5337770001775866       -1.6874170662359589          
   56.279999999998978       -1.1057782713647972       -8.4488321181408068       -4.9656052843004295       -1.6277295810525327          
   56.319999999998977       -1.1696923414668119       -8.7593719961459282       -4.3947016091123334       -1.5668063759995574          
   56.359999999998976       -1.2311471507267830       -9.0221791025351834       -3.8262624376508003       -1.5048554668299128          
   56.399999999998975       -1.2901055591768729       -9.2401417070767522       -3.2649320411213352       -1.4420691621350821          
   56.439999999998975       -1.3465377982194675       -9.4164702527422985       -2.7147905958322864       -1.3786232628976267          
   56.479999999998974       -1.4004207985683779       -9.5546008076317044       -2.1793584851519028       -1.3146766533275276          
   56.519999999998973       -1.4517375091294977       -9.6581074137587031       -1.6616140298815401       -1.2503712364632453          
   56.559999999998972       -1.5004762196521833       -9.7306244978254846       -1.1640218564608449       -1.1858321654623569          
   56.599999999998971       -1.5466298979948867       -9.7757798874103266      -0.68856923610028908       -1.1211683213246104          
   56.639999999998970       -1.5901955508958072       -9.7971384594929525      -0.23680795071970717       -1.0564729894963540          
   56.679999999998969       -1.6311736152873264       -9.7981560413401372       0.19010047225025409      -0.99182469092239933          
   56.719999999998969       -1.6695673854890287       -9.7821428825768919       0.59133799543937571      -0.92728812719942233          
   56.759999999998968       -1.7053824800887694       -9.7522358121527279       0.96638329050426763      -0.86291520415905498          
   56.799999999998967       -1.7386263509909694       -9.7113780718236953        1.3149661387662845      -0.79874610314803463          
   56.839999999998966       -1.7693078359810166       -9.6623057641261596        1.6370239217966254      -0.73481037422238316          
   56.879999999998965       -1.7974367552203303       -9.6075398529625442        1.9326608532633107      -0.67112803024081802          
   56.919999999998964       -1.8230235513378747       -9.5493826951439722        2.2021103836285865      -0.60771062529423225          
   56.959999999998963       -1.8460789722058477       -9.4899181494119631        2.4457010278162454      -0.54456230495623215          
   56.999999999998963       -1.8666137950625086       -9.4310143953654642        2.6638257214783021      -0.48168081943690544          
   57.039999999998962       -1.8846385903550078       -9.3743286901124474        2.8569147011653455      -0.41905849385143490          
   57.079999999998961       -1.9001635235008576       -9.3213133890169537        3.0254118238238701      -0.35668315248271382          
   57.119999999998960       -1.9131981926901724       -9.2732226540200671        3.1697541874677038      -0.29453899614424661          
   57.159999999998959       -1.9237515008549326       -9.2311193655640391        3.2903548833991398      -0.23260743356757196          
   57.199999999998958       -1.9318315600006088       -9.1958818402677860        3.3875886969691522      -0.17086786918346472          
   57.239999999998957       -1.9374456262153634       -9.1682100353025042        3.4617805748745059      -0.10929845077583600          
   57.279999999998957       -1.9406000638300387       -9.1486309917753559        3.5131966891034585       -4.7876781297743136E-002     
   57.319999999998956       -1.9413003373869742       -9.1375033337884233        3.5420379479905999        1.3419400316921154E-002     
   57.359999999998955       -1.9395510302773309       -9.1350206980402007        3.5484358309510298        7.4611564206456316E-002     
   57.399999999998954       -1.9353558891160134       -9.1412140219792661        3.5324504532080381       0.13571975526872160          
